Match File,Evasion File,Field,Match Value,Evasion Value,TrivialChange
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_03.json,message,"Process Create:
RuleName: 
UtcTime: 2021-02-04 22:27:32.859
ProcessGuid: {19FC45AC-74D4-601C-0000-0010EA5F0300}
ProcessId: 2624
Image: C:\Windows\System32\netsh.exe
FileVersion: 6.1.7600.16385 (win7_rtm.090713-1255)
Description: Network Command Shell
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: netsh.exe
CommandLine: ""C:\Windows\system32\netsh.exe"" interface ip set address ""name=Local Area Connection 2"" static 192.168.56.101
CurrentDirectory: C:\BREACH\
User: client\breach
LogonGuid: {19FC45AC-74D4-601C-0000-00202B520300}
LogonId: 0x3522b
TerminalSessionId: 1
IntegrityLevel: High
Hashes: MD5=784A50A6A09C25F011C3143DDD68E729,SHA256=661F5D4CE4F0A6CB32669A43CE5DEEC6D5A9E19B2387F22C5012405E92169943
ParentProcessGuid: {19FC45AC-74D4-601C-0000-00106F550300}
ParentProcessId: 2544
ParentImage: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
ParentCommandLine: ""C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe"" netsh.exe interface ip set address name='Local Area Connection 2' static 192.168.56.101 ","Process Create:
RuleName: 
UtcTime: 2021-02-04 22:28:19.828
ProcessGuid: {19FC45AC-7503-601C-0000-0010EC040300}
ProcessId: 2504
Image: C:\Windows\System32\taskhost.exe
FileVersion: 6.1.7601.17514 (win7sp1_rtm.101119-1850)
Description: Host Process for Windows Tasks
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: taskhost.exe
CommandLine: taskhost.exe SYSTEM
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-74F7-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=7FA8BA5A780E4757964AC9D4238302B9,SHA256=65E3D8CE737896647065103FBB4D58E6A34171D0A48662A832CFDAC3CF469701
ParentProcessGuid: {19FC45AC-74F7-601C-0000-0010FE630000}
ParentProcessId: 444
ParentImage: C:\Windows\System32\services.exe
ParentCommandLine: C:\Windows\system32\services.exe",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_04.json,message,"Process Create:
RuleName: 
UtcTime: 2021-02-04 22:27:32.859
ProcessGuid: {19FC45AC-74D4-601C-0000-0010EA5F0300}
ProcessId: 2624
Image: C:\Windows\System32\netsh.exe
FileVersion: 6.1.7600.16385 (win7_rtm.090713-1255)
Description: Network Command Shell
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: netsh.exe
CommandLine: ""C:\Windows\system32\netsh.exe"" interface ip set address ""name=Local Area Connection 2"" static 192.168.56.101
CurrentDirectory: C:\BREACH\
User: client\breach
LogonGuid: {19FC45AC-74D4-601C-0000-00202B520300}
LogonId: 0x3522b
TerminalSessionId: 1
IntegrityLevel: High
Hashes: MD5=784A50A6A09C25F011C3143DDD68E729,SHA256=661F5D4CE4F0A6CB32669A43CE5DEEC6D5A9E19B2387F22C5012405E92169943
ParentProcessGuid: {19FC45AC-74D4-601C-0000-00106F550300}
ParentProcessId: 2544
ParentImage: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
ParentCommandLine: ""C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe"" netsh.exe interface ip set address name='Local Area Connection 2' static 192.168.56.101 ","Process Create:
RuleName: 
UtcTime: 2021-02-04 22:36:08.875
ProcessGuid: {19FC45AC-76D8-601C-0000-001076C60000}
ProcessId: 740
Image: C:\Windows\System32\LogonUI.exe
FileVersion: 6.1.7601.17514 (win7sp1_rtm.101119-1850)
Description: Windows Logon User Interface Host
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: logonui.exe
CommandLine: ""LogonUI.exe"" /flags:0x0
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-76D8-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 1
IntegrityLevel: System
Hashes: MD5=3EF0D8AB08385AAB5802E773511A2E6A,SHA256=1A7EE4BC646767004372EAEA9BC0A2071790E739101F7D25ECD9C95D3F29AFD6
ParentProcessGuid: {19FC45AC-76D8-601C-0000-0010005D0000}
ParentProcessId: 396
ParentImage: C:\Windows\System32\winlogon.exe
ParentCommandLine: winlogon.exe",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_01.json,message,"Process Create:
RuleName: 
UtcTime: 2021-02-04 22:27:32.859
ProcessGuid: {19FC45AC-74D4-601C-0000-0010EA5F0300}
ProcessId: 2624
Image: C:\Windows\System32\netsh.exe
FileVersion: 6.1.7600.16385 (win7_rtm.090713-1255)
Description: Network Command Shell
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: netsh.exe
CommandLine: ""C:\Windows\system32\netsh.exe"" interface ip set address ""name=Local Area Connection 2"" static 192.168.56.101
CurrentDirectory: C:\BREACH\
User: client\breach
LogonGuid: {19FC45AC-74D4-601C-0000-00202B520300}
LogonId: 0x3522b
TerminalSessionId: 1
IntegrityLevel: High
Hashes: MD5=784A50A6A09C25F011C3143DDD68E729,SHA256=661F5D4CE4F0A6CB32669A43CE5DEEC6D5A9E19B2387F22C5012405E92169943
ParentProcessGuid: {19FC45AC-74D4-601C-0000-00106F550300}
ParentProcessId: 2544
ParentImage: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
ParentCommandLine: ""C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe"" netsh.exe interface ip set address name='Local Area Connection 2' static 192.168.56.101 ","Process Create:
RuleName: 
UtcTime: 2021-02-04 22:36:08.296
ProcessGuid: {19FC45AC-76D8-601C-0000-001034650000}
ProcessId: 452
Image: C:\Windows\System32\lsass.exe
FileVersion: 6.1.7601.18741 (win7sp1_gdr.150202-1526)
Description: Local Security Authority Process
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: lsass.exe
CommandLine: C:\Windows\system32\lsass.exe
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-76D8-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=27945CF21E17AFBFF1E31993AAEE4551,SHA256=E24137EFC6215FCD27479E0C1C455518B1D39F75B8CF67E8A9B46DCDDCECB350
ParentProcessGuid: {19FC45AC-76D8-601C-0000-001034590000}
ParentProcessId: 348
ParentImage: C:\Windows\System32\wininit.exe
ParentCommandLine: wininit.exe",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_02.json,message,"Process Create:
RuleName: 
UtcTime: 2021-02-04 22:28:09.500
ProcessGuid: {19FC45AC-74F9-601C-0000-0010B8790000}
ProcessId: 568
Image: C:\Windows\System32\svchost.exe
FileVersion: 6.1.7600.16385 (win7_rtm.090713-1255)
Description: Host Process for Windows Services
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: svchost.exe
CommandLine: C:\Windows\system32\svchost.exe -k DcomLaunch
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-74F9-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=54A47F6B5E09A77E61649109C6A08866,SHA256=121118A0F5E0E8C933EFD28C9901E54E42792619A8A3A6D11E1F0025A7324BC2
ParentProcessGuid: {19FC45AC-74F8-601C-0000-00109E610000}
ParentProcessId: 440
ParentImage: C:\Windows\System32\services.exe
ParentCommandLine: C:\Windows\system32\services.exe","Process Create:
RuleName: 
UtcTime: 2021-02-05 02:02:00.114
ProcessGuid: {19FC45AC-A718-601C-0000-0010CB7B2200}
ProcessId: 2140
Image: C:\Windows\System32\Macromed\Flash\FlashPlayerUpdateService.exe
FileVersion: 18,0,0,194
Description: Adobe® Flash® Player Update Service 18.0 r0
Product: Adobe® Flash® Player Update Service
Company: Adobe Systems Incorporated
OriginalFileName: ?
CommandLine: C:\Windows\system32\Macromed\Flash\FlashPlayerUpdateService.exe 
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-768F-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=1234A12B71DAE034E45C714AE5A54412,SHA256=079E6BC834F38322ED5ED76295EC3961ED894084EF5CB171DFFBD9B3822CC78D
ParentProcessGuid: {19FC45AC-A717-601C-0000-0010197A2200}
ParentProcessId: 3096
ParentImage: C:\Windows\System32\taskeng.exe
ParentCommandLine: taskeng.exe {149FF36B-3525-4B8D-A648-8995AA90AB77} S-1-5-18:NT AUTHORITY\System:Service:",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_03.json,message,"Process Create:
RuleName: 
UtcTime: 2021-02-04 22:28:09.500
ProcessGuid: {19FC45AC-74F9-601C-0000-0010B8790000}
ProcessId: 568
Image: C:\Windows\System32\svchost.exe
FileVersion: 6.1.7600.16385 (win7_rtm.090713-1255)
Description: Host Process for Windows Services
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: svchost.exe
CommandLine: C:\Windows\system32\svchost.exe -k DcomLaunch
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-74F9-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=54A47F6B5E09A77E61649109C6A08866,SHA256=121118A0F5E0E8C933EFD28C9901E54E42792619A8A3A6D11E1F0025A7324BC2
ParentProcessGuid: {19FC45AC-74F8-601C-0000-00109E610000}
ParentProcessId: 440
ParentImage: C:\Windows\System32\services.exe
ParentCommandLine: C:\Windows\system32\services.exe","Process Create:
RuleName: 
UtcTime: 2021-02-04 22:27:21.156
ProcessGuid: {19FC45AC-74C9-601C-0000-0010D18E0100}
ProcessId: 1800
Image: C:\Program Files\NetTime\NetTime.exe
FileVersion: 3.1.4.220
Description: Network Time Synchronizer
Product: NetTime
Company: 
OriginalFileName: NetTime.exe
CommandLine: ""C:\Program Files\NetTime\NetTime.exe"" 
CurrentDirectory: C:\Windows\system32\
User: client\setup
LogonGuid: {19FC45AC-74C5-601C-0000-002089FB0000}
LogonId: 0xfb89
TerminalSessionId: 1
IntegrityLevel: High
Hashes: MD5=60B65F97C12BA30CD36450D376227C02,SHA256=D06598F2F203CEC7A7A3857F727BC2BA457C1C0CEF2787B90CE553407FBF8536
ParentProcessGuid: {19FC45AC-74C6-601C-0000-0010E21C0100}
ParentProcessId: 1304
ParentImage: C:\Windows\explorer.exe
ParentCommandLine: C:\Windows\Explorer.EXE",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_01.json,message,"Process Create:
RuleName: 
UtcTime: 2021-02-04 22:28:09.500
ProcessGuid: {19FC45AC-74F9-601C-0000-0010B8790000}
ProcessId: 568
Image: C:\Windows\System32\svchost.exe
FileVersion: 6.1.7600.16385 (win7_rtm.090713-1255)
Description: Host Process for Windows Services
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: svchost.exe
CommandLine: C:\Windows\system32\svchost.exe -k DcomLaunch
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-74F9-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=54A47F6B5E09A77E61649109C6A08866,SHA256=121118A0F5E0E8C933EFD28C9901E54E42792619A8A3A6D11E1F0025A7324BC2
ParentProcessGuid: {19FC45AC-74F8-601C-0000-00109E610000}
ParentProcessId: 440
ParentImage: C:\Windows\System32\services.exe
ParentCommandLine: C:\Windows\system32\services.exe","Process Create:
RuleName: 
UtcTime: 2021-02-04 22:27:34.093
ProcessGuid: {19FC45AC-74D6-601C-0000-0010A5960300}
ProcessId: 2836
Image: C:\Windows\System32\LogonUI.exe
FileVersion: 6.1.7601.17514 (win7sp1_rtm.101119-1850)
Description: Windows Logon User Interface Host
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: logonui.exe
CommandLine: ""LogonUI.exe"" /flags:0x0
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-74C3-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 1
IntegrityLevel: System
Hashes: MD5=3EF0D8AB08385AAB5802E773511A2E6A,SHA256=1A7EE4BC646767004372EAEA9BC0A2071790E739101F7D25ECD9C95D3F29AFD6
ParentProcessGuid: {19FC45AC-74C2-601C-0000-00105F5B0000}
ParentProcessId: 384
ParentImage: C:\Windows\System32\winlogon.exe
ParentCommandLine: winlogon.exe",False
Microsoft-Windows-Sysmon_1_Match_10.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_02.json,message,"Process Create:
RuleName: 
UtcTime: 2021-02-04 23:00:36.497
ProcessGuid: {19FC45AC-7C94-601C-0000-0010390F0C00}
ProcessId: 3732
Image: C:\Windows\System32\rundll32.exe
FileVersion: 6.1.7600.16385 (win7_rtm.090713-1255)
Description: Windows host process (Rundll32)
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: RUNDLL32.EXE
CommandLine: C:\Windows\system32\rundll32.exe /d srrstr.dll,ExecuteScheduledSPPCreation
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-76D8-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=51138BEEA3E2C21EC44D0932C71762A8,SHA256=5AD3C37E6F2B9DB3EE8B5AEEDC474645DE90C66E3D95F8620C48102F1EBA4124
ParentProcessGuid: {19FC45AC-76D8-601C-0000-0010F1630000}
ParentProcessId: 444
ParentImage: C:\Windows\System32\services.exe
ParentCommandLine: C:\Windows\system32\services.exe","Process Create:
RuleName: 
UtcTime: 2021-02-04 20:33:40.156
ProcessGuid: {19FC45AC-5A24-601C-0000-00103B131000}
ProcessId: 3736
Image: C:\Windows\System32\notepad.exe
FileVersion: 6.1.7600.16385 (win7_rtm.090713-1255)
Description: Notepad
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: NOTEPAD.EXE
CommandLine: ""C:\Windows\system32\NOTEPAD.EXE"" C:\ProgramData\winlogbeat\logs\winlogbeat
CurrentDirectory: C:\ProgramData\winlogbeat\logs\
User: client\breach
LogonGuid: {19FC45AC-53AD-601C-0000-002012560200}
LogonId: 0x25612
TerminalSessionId: 1
IntegrityLevel: High
Hashes: MD5=D378BFFB70923139D6A4F546864AA61C,SHA256=C4232DDD4D37B9C0884BD44D8476578C54D7F98D58945728E425736A6A07E102
ParentProcessGuid: {19FC45AC-5A22-601C-0000-00103D041000}
ParentProcessId: 3512
ParentImage: C:\Windows\System32\rundll32.exe
ParentCommandLine: ""C:\Windows\system32\rundll32.exe"" C:\Windows\system32\shell32.dll,OpenAs_RunDLL C:\ProgramData\winlogbeat\logs\winlogbeat",False
Microsoft-Windows-Sysmon_1_Match_10.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_03.json,message,"Process Create:
RuleName: 
UtcTime: 2021-02-04 23:00:36.497
ProcessGuid: {19FC45AC-7C94-601C-0000-0010390F0C00}
ProcessId: 3732
Image: C:\Windows\System32\rundll32.exe
FileVersion: 6.1.7600.16385 (win7_rtm.090713-1255)
Description: Windows host process (Rundll32)
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: RUNDLL32.EXE
CommandLine: C:\Windows\system32\rundll32.exe /d srrstr.dll,ExecuteScheduledSPPCreation
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-76D8-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=51138BEEA3E2C21EC44D0932C71762A8,SHA256=5AD3C37E6F2B9DB3EE8B5AEEDC474645DE90C66E3D95F8620C48102F1EBA4124
ParentProcessGuid: {19FC45AC-76D8-601C-0000-0010F1630000}
ParentProcessId: 444
ParentImage: C:\Windows\System32\services.exe
ParentCommandLine: C:\Windows\system32\services.exe","Process Create:
RuleName: 
UtcTime: 2021-02-04 22:28:20.828
ProcessGuid: {19FC45AC-7504-601C-0000-0010E0FC0200}
ProcessId: 2520
Image: C:\Windows\System32\taskhost.exe
FileVersion: 6.1.7601.17514 (win7sp1_rtm.101119-1850)
Description: Host Process for Windows Tasks
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: taskhost.exe
CommandLine: taskhost.exe SYSTEM
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-74F8-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=7FA8BA5A780E4757964AC9D4238302B9,SHA256=65E3D8CE737896647065103FBB4D58E6A34171D0A48662A832CFDAC3CF469701
ParentProcessGuid: {19FC45AC-74F8-601C-0000-0010F2600000}
ParentProcessId: 444
ParentImage: C:\Windows\System32\services.exe
ParentCommandLine: C:\Windows\system32\services.exe",False
Microsoft-Windows-Sysmon_1_Match_10.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_06.json,message,"Process Create:
RuleName: 
UtcTime: 2021-02-04 23:00:36.497
ProcessGuid: {19FC45AC-7C94-601C-0000-0010390F0C00}
ProcessId: 3732
Image: C:\Windows\System32\rundll32.exe
FileVersion: 6.1.7600.16385 (win7_rtm.090713-1255)
Description: Windows host process (Rundll32)
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: RUNDLL32.EXE
CommandLine: C:\Windows\system32\rundll32.exe /d srrstr.dll,ExecuteScheduledSPPCreation
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-76D8-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=51138BEEA3E2C21EC44D0932C71762A8,SHA256=5AD3C37E6F2B9DB3EE8B5AEEDC474645DE90C66E3D95F8620C48102F1EBA4124
ParentProcessGuid: {19FC45AC-76D8-601C-0000-0010F1630000}
ParentProcessId: 444
ParentImage: C:\Windows\System32\services.exe
ParentCommandLine: C:\Windows\system32\services.exe","Process Create:
RuleName: 
UtcTime: 2021-02-04 22:34:57.875
ProcessGuid: {19FC45AC-7691-601C-0000-00101A540100}
ProcessId: 1588
Image: C:\Program Files\Adobe\Reader 9.0\Reader\reader_sl.exe
FileVersion: 9.1.0.2009022700
Description: Adobe Acrobat SpeedLauncher
Product: Adobe Acrobat
Company: Adobe Systems Incorporated
OriginalFileName: AcroSpeedLaunch.exe
CommandLine: ""C:\Program Files\Adobe\Reader 9.0\Reader\reader_sl.exe"" 
CurrentDirectory: C:\Windows\system32\
User: BREACH\client1
LogonGuid: {19FC45AC-7690-601C-0000-002053FB0000}
LogonId: 0xfb53
TerminalSessionId: 1
IntegrityLevel: Medium
Hashes: MD5=452FA961163EF4AEE4815796A13AB2CF,SHA256=14DC422082F96F5C21C41A5E5F6E8445547CC4B02B18F0A86A34669CA2CE18A7
ParentProcessGuid: {19FC45AC-7691-601C-0000-00101A130100}
ParentProcessId: 1288
ParentImage: C:\Windows\explorer.exe
ParentCommandLine: C:\Windows\Explorer.EXE",False
Microsoft-Windows-Sysmon_1_Match_10.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_04.json,message,"Process Create:
RuleName: 
UtcTime: 2021-02-04 23:00:36.497
ProcessGuid: {19FC45AC-7C94-601C-0000-0010390F0C00}
ProcessId: 3732
Image: C:\Windows\System32\rundll32.exe
FileVersion: 6.1.7600.16385 (win7_rtm.090713-1255)
Description: Windows host process (Rundll32)
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: RUNDLL32.EXE
CommandLine: C:\Windows\system32\rundll32.exe /d srrstr.dll,ExecuteScheduledSPPCreation
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-76D8-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=51138BEEA3E2C21EC44D0932C71762A8,SHA256=5AD3C37E6F2B9DB3EE8B5AEEDC474645DE90C66E3D95F8620C48102F1EBA4124
ParentProcessGuid: {19FC45AC-76D8-601C-0000-0010F1630000}
ParentProcessId: 444
ParentImage: C:\Windows\System32\services.exe
ParentCommandLine: C:\Windows\system32\services.exe","Process Create:
RuleName: 
UtcTime: 2021-02-04 22:28:28.062
ProcessGuid: {19FC45AC-750C-601C-0000-0010A78F0300}
ProcessId: 3212
Image: C:\Windows\System32\LogonUI.exe
FileVersion: 6.1.7601.17514 (win7sp1_rtm.101119-1850)
Description: Windows Logon User Interface Host
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: logonui.exe
CommandLine: ""LogonUI.exe"" /flags:0x1
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-74F7-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=3EF0D8AB08385AAB5802E773511A2E6A,SHA256=1A7EE4BC646767004372EAEA9BC0A2071790E739101F7D25ECD9C95D3F29AFD6
ParentProcessGuid: {19FC45AC-74F6-601C-0000-001053590000}
ParentProcessId: 348
ParentImage: C:\Windows\System32\wininit.exe
ParentCommandLine: wininit.exe",False
Microsoft-Windows-Sysmon_1_Match_10.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_10.json,message,"Process Create:
RuleName: 
UtcTime: 2021-02-04 23:00:36.497
ProcessGuid: {19FC45AC-7C94-601C-0000-0010390F0C00}
ProcessId: 3732
Image: C:\Windows\System32\rundll32.exe
FileVersion: 6.1.7600.16385 (win7_rtm.090713-1255)
Description: Windows host process (Rundll32)
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: RUNDLL32.EXE
CommandLine: C:\Windows\system32\rundll32.exe /d srrstr.dll,ExecuteScheduledSPPCreation
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-76D8-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=51138BEEA3E2C21EC44D0932C71762A8,SHA256=5AD3C37E6F2B9DB3EE8B5AEEDC474645DE90C66E3D95F8620C48102F1EBA4124
ParentProcessGuid: {19FC45AC-76D8-601C-0000-0010F1630000}
ParentProcessId: 444
ParentImage: C:\Windows\System32\services.exe
ParentCommandLine: C:\Windows\system32\services.exe","Process Create:
RuleName: 
UtcTime: 2021-02-04 20:11:01.781
ProcessGuid: {19FC45AC-54D5-601C-0000-0010BF990A00}
ProcessId: 1464
Image: C:\Windows\System32\sc.exe
FileVersion: 6.1.7600.16385 (win7_rtm.090713-1255)
Description: A tool to aid in developing services for WindowsNT
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: sc.exe
CommandLine: C:\Windows\system32\sc.exe start w32time task_started
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\LOCAL SERVICE
LogonGuid: {19FC45AC-4599-601C-0000-0020E5030000}
LogonId: 0x3e5
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=D2F7A0ADC2EE0F65AB1F19D2E00C16B8,SHA256=1C2EC0BB83D2AD3F53B0706C46A2604F81F2FC2AFDCF43BE5914CC8F509DD48C
ParentProcessGuid: {19FC45AC-4598-601C-0000-00100D610000}
ParentProcessId: 444
ParentImage: C:\Windows\System32\services.exe
ParentCommandLine: C:\Windows\system32\services.exe",False
Microsoft-Windows-Sysmon_1_Match_10.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_01.json,message,"Process Create:
RuleName: 
UtcTime: 2021-02-04 23:00:36.497
ProcessGuid: {19FC45AC-7C94-601C-0000-0010390F0C00}
ProcessId: 3732
Image: C:\Windows\System32\rundll32.exe
FileVersion: 6.1.7600.16385 (win7_rtm.090713-1255)
Description: Windows host process (Rundll32)
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: RUNDLL32.EXE
CommandLine: C:\Windows\system32\rundll32.exe /d srrstr.dll,ExecuteScheduledSPPCreation
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-76D8-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=51138BEEA3E2C21EC44D0932C71762A8,SHA256=5AD3C37E6F2B9DB3EE8B5AEEDC474645DE90C66E3D95F8620C48102F1EBA4124
ParentProcessGuid: {19FC45AC-76D8-601C-0000-0010F1630000}
ParentProcessId: 444
ParentImage: C:\Windows\System32\services.exe
ParentCommandLine: C:\Windows\system32\services.exe","Process Create:
RuleName: 
UtcTime: 2021-02-05 08:50:10.056
ProcessGuid: {19FC45AC-06C2-601D-0000-0010E3845F00}
ProcessId: 1208
Image: C:\Program Files\Mozilla Maintenance Service\update\updater.exe
FileVersion: 38.0.5
Description: Firefox Software Updater
Product: Firefox
Company: Mozilla Foundation
OriginalFileName: updater.exe
CommandLine: ""C:\Program Files\Mozilla Maintenance Service\update\updater.exe"" C:\Users\client1\AppData\Local\Mozilla\updates\308046B0AF4A39CB\updates\0 ""C:\Program Files\Mozilla Firefox"" ""C:\Program Files\Mozilla Firefox\updated"" -1
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-768F-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=D355E37797728119590B404FC834C0F3,SHA256=45005980AF153F62AA1CB8FF4C72BAFDDCCF95D94A05E26B0A35416EFDF2174A
ParentProcessGuid: {19FC45AC-06B8-601D-0000-0010546A5F00}
ParentProcessId: 3320
ParentImage: C:\Program Files\Mozilla Maintenance Service\maintenanceservice.exe
ParentCommandLine: ""C:\Program Files\Mozilla Maintenance Service\maintenanceservice.exe""",False
