Match File,Evasion File,Field,Match Value,Evasion Value,TrivialChange
Microsoft-Windows-Sysmon_1_Match_05.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_02.json,winlog,"{'record_id': 1441, 'task': 'Process Create (rule: ProcessCreate)', 'version': 5, 'user': {'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User'}, 'process': {'pid': 1704, 'thread': {'id': 1804}}, 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'channel': 'Microsoft-Windows-Sysmon/Operational', 'event_data': {'Description': 'Firefox', 'LogonId': '0xfb27', 'FileVersion': '38.0.5', 'Product': 'Firefox', 'IntegrityLevel': 'Medium', 'Company': 'Mozilla Corporation', 'TerminalSessionId': '1', 'LogonGuid': '{19FC45AC-76D9-601C-0000-002027FB0000}', 'OriginalFileName': 'firefox.exe'}, 'event_id': 1, 'provider_name': 'Microsoft-Windows-Sysmon', 'api': 'wineventlog', 'computer_name': 'CLIENT2.breach.local', 'opcode': 'Info'}","{'user': {'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User'}, 'event_data': {'IntegrityLevel': 'Medium', 'FileVersion': '38.0.5', 'Company': 'Mozilla Corporation', 'LogonGuid': '{19FC45AC-76E9-601C-0000-00202BF80000}', 'Description': 'Firefox Helper', 'Product': 'Firefox', 'LogonId': '0xf82b', 'OriginalFileName': 'helper.exe', 'TerminalSessionId': '1'}, 'provider_name': 'Microsoft-Windows-Sysmon', 'task': 'Process Create (rule: ProcessCreate)', 'version': 5, 'process': {'pid': 1904, 'thread': {'id': 308}}, 'event_id': 1, 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'api': 'wineventlog', 'computer_name': 'CLIENT3.breach.local', 'channel': 'Microsoft-Windows-Sysmon/Operational', 'record_id': 1680, 'opcode': 'Info'}",False
Microsoft-Windows-Sysmon_1_Match_05.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_03.json,winlog,"{'record_id': 1441, 'task': 'Process Create (rule: ProcessCreate)', 'version': 5, 'user': {'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User'}, 'process': {'pid': 1704, 'thread': {'id': 1804}}, 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'channel': 'Microsoft-Windows-Sysmon/Operational', 'event_data': {'Description': 'Firefox', 'LogonId': '0xfb27', 'FileVersion': '38.0.5', 'Product': 'Firefox', 'IntegrityLevel': 'Medium', 'Company': 'Mozilla Corporation', 'TerminalSessionId': '1', 'LogonGuid': '{19FC45AC-76D9-601C-0000-002027FB0000}', 'OriginalFileName': 'firefox.exe'}, 'event_id': 1, 'provider_name': 'Microsoft-Windows-Sysmon', 'api': 'wineventlog', 'computer_name': 'CLIENT2.breach.local', 'opcode': 'Info'}","{'process': {'pid': 1704, 'thread': {'id': 1804}}, 'computer_name': 'CLIENT2.breach.local', 'user': {'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User', 'identifier': 'S-1-5-18'}, 'api': 'wineventlog', 'opcode': 'Info', 'version': 5, 'event_data': {'FileVersion': '6.1.7601.17514 (win7sp1_rtm.101119-1850)', 'OriginalFileName': 'taskhost.exe', 'Company': 'Microsoft Corporation', 'LogonId': '0xfb27', 'TerminalSessionId': '1', 'IntegrityLevel': 'Medium', 'Product': 'Microsoft® Windows® Operating System', 'LogonGuid': '{19FC45AC-76D9-601C-0000-002027FB0000}', 'Description': 'Host Process for Windows Tasks'}, 'channel': 'Microsoft-Windows-Sysmon/Operational', 'event_id': 1, 'task': 'Process Create (rule: ProcessCreate)', 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'provider_name': 'Microsoft-Windows-Sysmon', 'record_id': 1342}",False
Microsoft-Windows-Sysmon_1_Match_05.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_06.json,winlog,"{'record_id': 1441, 'task': 'Process Create (rule: ProcessCreate)', 'version': 5, 'user': {'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User'}, 'process': {'pid': 1704, 'thread': {'id': 1804}}, 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'channel': 'Microsoft-Windows-Sysmon/Operational', 'event_data': {'Description': 'Firefox', 'LogonId': '0xfb27', 'FileVersion': '38.0.5', 'Product': 'Firefox', 'IntegrityLevel': 'Medium', 'Company': 'Mozilla Corporation', 'TerminalSessionId': '1', 'LogonGuid': '{19FC45AC-76D9-601C-0000-002027FB0000}', 'OriginalFileName': 'firefox.exe'}, 'event_id': 1, 'provider_name': 'Microsoft-Windows-Sysmon', 'api': 'wineventlog', 'computer_name': 'CLIENT2.breach.local', 'opcode': 'Info'}","{'record_id': 1365, 'api': 'wineventlog', 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'version': 5, 'user': {'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User'}, 'provider_name': 'Microsoft-Windows-Sysmon', 'event_data': {'FileVersion': '38.0.5', 'Description': 'Firefox Helper', 'Product': 'Firefox', 'OriginalFileName': 'helper.exe', 'Company': 'Mozilla Corporation', 'IntegrityLevel': 'Medium', 'TerminalSessionId': '1', 'LogonId': '0xfb27', 'LogonGuid': '{19FC45AC-76D9-601C-0000-002027FB0000}'}, 'channel': 'Microsoft-Windows-Sysmon/Operational', 'task': 'Process Create (rule: ProcessCreate)', 'opcode': 'Info', 'process': {'pid': 1704, 'thread': {'id': 1804}}, 'event_id': 1, 'computer_name': 'CLIENT2.breach.local'}",False
Microsoft-Windows-Sysmon_1_Match_05.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_04.json,winlog,"{'record_id': 1441, 'task': 'Process Create (rule: ProcessCreate)', 'version': 5, 'user': {'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User'}, 'process': {'pid': 1704, 'thread': {'id': 1804}}, 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'channel': 'Microsoft-Windows-Sysmon/Operational', 'event_data': {'Description': 'Firefox', 'LogonId': '0xfb27', 'FileVersion': '38.0.5', 'Product': 'Firefox', 'IntegrityLevel': 'Medium', 'Company': 'Mozilla Corporation', 'TerminalSessionId': '1', 'LogonGuid': '{19FC45AC-76D9-601C-0000-002027FB0000}', 'OriginalFileName': 'firefox.exe'}, 'event_id': 1, 'provider_name': 'Microsoft-Windows-Sysmon', 'api': 'wineventlog', 'computer_name': 'CLIENT2.breach.local', 'opcode': 'Info'}","{'process': {'pid': 1684, 'thread': {'id': 1512}}, 'event_id': 1, 'version': 5, 'user': {'domain': 'NT AUTHORITY', 'type': 'User', 'identifier': 'S-1-5-18', 'name': 'SYSTEM'}, 'event_data': {'Description': 'Windows Logon User Interface Host', 'FileVersion': '6.1.7601.17514 (win7sp1_rtm.101119-1850)', 'LogonId': '0x3e7', 'LogonGuid': '{19FC45AC-74C3-601C-0000-0020E7030000}', 'Product': 'Microsoft® Windows® Operating System', 'IntegrityLevel': 'System', 'TerminalSessionId': '1', 'OriginalFileName': 'logonui.exe', 'Company': 'Microsoft Corporation'}, 'channel': 'Microsoft-Windows-Sysmon/Operational', 'computer_name': 'CLIENT', 'opcode': 'Info', 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'provider_name': 'Microsoft-Windows-Sysmon', 'record_id': 1164, 'task': 'Process Create (rule: ProcessCreate)', 'api': 'wineventlog'}",False
Microsoft-Windows-Sysmon_1_Match_05.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_01.json,winlog,"{'record_id': 1441, 'task': 'Process Create (rule: ProcessCreate)', 'version': 5, 'user': {'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User'}, 'process': {'pid': 1704, 'thread': {'id': 1804}}, 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'channel': 'Microsoft-Windows-Sysmon/Operational', 'event_data': {'Description': 'Firefox', 'LogonId': '0xfb27', 'FileVersion': '38.0.5', 'Product': 'Firefox', 'IntegrityLevel': 'Medium', 'Company': 'Mozilla Corporation', 'TerminalSessionId': '1', 'LogonGuid': '{19FC45AC-76D9-601C-0000-002027FB0000}', 'OriginalFileName': 'firefox.exe'}, 'event_id': 1, 'provider_name': 'Microsoft-Windows-Sysmon', 'api': 'wineventlog', 'computer_name': 'CLIENT2.breach.local', 'opcode': 'Info'}","{'channel': 'Microsoft-Windows-Sysmon/Operational', 'task': 'Process Create (rule: ProcessCreate)', 'api': 'wineventlog', 'event_data': {'Product': 'NetTime', 'OriginalFileName': 'NetTime.exe', 'TerminalSessionId': '1', 'IntegrityLevel': 'High', 'Description': 'Network Time Synchronizer', 'LogonId': '0x23cba', 'LogonGuid': '{19FC45AC-7500-601C-0000-0020BA3C0200}', 'FileVersion': '3.1.4.220'}, 'event_id': 1, 'process': {'pid': 1504, 'thread': {'id': 1772}}, 'user': {'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User', 'identifier': 'S-1-5-18'}, 'computer_name': 'CLIENT1', 'opcode': 'Info', 'version': 5, 'provider_name': 'Microsoft-Windows-Sysmon', 'record_id': 1233, 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}'}",False
Microsoft-Windows-Sysmon_1_Match_05.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_07.json,winlog,"{'record_id': 1441, 'task': 'Process Create (rule: ProcessCreate)', 'version': 5, 'user': {'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User'}, 'process': {'pid': 1704, 'thread': {'id': 1804}}, 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'channel': 'Microsoft-Windows-Sysmon/Operational', 'event_data': {'Description': 'Firefox', 'LogonId': '0xfb27', 'FileVersion': '38.0.5', 'Product': 'Firefox', 'IntegrityLevel': 'Medium', 'Company': 'Mozilla Corporation', 'TerminalSessionId': '1', 'LogonGuid': '{19FC45AC-76D9-601C-0000-002027FB0000}', 'OriginalFileName': 'firefox.exe'}, 'event_id': 1, 'provider_name': 'Microsoft-Windows-Sysmon', 'api': 'wineventlog', 'computer_name': 'CLIENT2.breach.local', 'opcode': 'Info'}","{'event_data': {'Description': 'Host Process for Windows Tasks', 'TerminalSessionId': '0', 'Product': 'Microsoft® Windows® Operating System', 'FileVersion': '6.1.7601.17514 (win7sp1_rtm.101119-1850)', 'IntegrityLevel': 'System', 'OriginalFileName': 'taskhost.exe', 'LogonGuid': '{19FC45AC-768F-601C-0000-0020E7030000}', 'LogonId': '0x3e7', 'Company': 'Microsoft Corporation'}, 'task': 'Process Create (rule: ProcessCreate)', 'user': {'type': 'User', 'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY'}, 'record_id': 1362, 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'computer_name': 'CLIENT1.breach.local', 'opcode': 'Info', 'channel': 'Microsoft-Windows-Sysmon/Operational', 'event_id': 1, 'provider_name': 'Microsoft-Windows-Sysmon', 'version': 5, 'process': {'pid': 1928, 'thread': {'id': 1716}}, 'api': 'wineventlog'}",False
Microsoft-Windows-Sysmon_1_Match_05.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_08.json,winlog,"{'record_id': 1441, 'task': 'Process Create (rule: ProcessCreate)', 'version': 5, 'user': {'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User'}, 'process': {'pid': 1704, 'thread': {'id': 1804}}, 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'channel': 'Microsoft-Windows-Sysmon/Operational', 'event_data': {'Description': 'Firefox', 'LogonId': '0xfb27', 'FileVersion': '38.0.5', 'Product': 'Firefox', 'IntegrityLevel': 'Medium', 'Company': 'Mozilla Corporation', 'TerminalSessionId': '1', 'LogonGuid': '{19FC45AC-76D9-601C-0000-002027FB0000}', 'OriginalFileName': 'firefox.exe'}, 'event_id': 1, 'provider_name': 'Microsoft-Windows-Sysmon', 'api': 'wineventlog', 'computer_name': 'CLIENT2.breach.local', 'opcode': 'Info'}","{'user': {'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User'}, 'channel': 'Microsoft-Windows-Sysmon/Operational', 'task': 'Process Create (rule: ProcessCreate)', 'computer_name': 'CLIENT1.breach.local', 'opcode': 'Info', 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'version': 5, 'event_id': 1, 'provider_name': 'Microsoft-Windows-Sysmon', 'record_id': 1297, 'api': 'wineventlog', 'event_data': {'Description': 'Host Process for Windows Tasks', 'LogonGuid': '{19FC45AC-7528-601C-0000-0020E7030000}', 'Product': 'Microsoft® Windows® Operating System', 'OriginalFileName': 'taskhost.exe', 'Company': 'Microsoft Corporation', 'LogonId': '0x3e7', 'FileVersion': '6.1.7601.17514 (win7sp1_rtm.101119-1850)', 'TerminalSessionId': '0', 'IntegrityLevel': 'System'}, 'process': {'pid': 1524, 'thread': {'id': 1792}}}",False
Microsoft-Windows-Sysmon_1_Match_05.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_05.json,winlog,"{'record_id': 1441, 'task': 'Process Create (rule: ProcessCreate)', 'version': 5, 'user': {'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User'}, 'process': {'pid': 1704, 'thread': {'id': 1804}}, 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'channel': 'Microsoft-Windows-Sysmon/Operational', 'event_data': {'Description': 'Firefox', 'LogonId': '0xfb27', 'FileVersion': '38.0.5', 'Product': 'Firefox', 'IntegrityLevel': 'Medium', 'Company': 'Mozilla Corporation', 'TerminalSessionId': '1', 'LogonGuid': '{19FC45AC-76D9-601C-0000-002027FB0000}', 'OriginalFileName': 'firefox.exe'}, 'event_id': 1, 'provider_name': 'Microsoft-Windows-Sysmon', 'api': 'wineventlog', 'computer_name': 'CLIENT2.breach.local', 'opcode': 'Info'}","{'computer_name': 'CLIENT1.breach.local', 'provider_name': 'Microsoft-Windows-Sysmon', 'api': 'wineventlog', 'opcode': 'Info', 'version': 5, 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'process': {'thread': {'id': 1716}, 'pid': 1928}, 'user': {'domain': 'NT AUTHORITY', 'type': 'User', 'identifier': 'S-1-5-18', 'name': 'SYSTEM'}, 'event_data': {'FileVersion': '8.0.50727.4927 (NetFXspW7.050727-4900)', 'OriginalFileName': 'csc.exe', 'LogonGuid': '{19FC45AC-7690-601C-0000-002053FB0000}', 'Description': 'Visual C# Command Line Compiler', 'LogonId': '0xfb53', 'IntegrityLevel': 'Medium', 'Product': 'Microsoft® Visual Studio® 2005', 'TerminalSessionId': '1', 'Company': 'Microsoft Corporation'}, 'event_id': 1, 'record_id': 1400, 'task': 'Process Create (rule: ProcessCreate)', 'channel': 'Microsoft-Windows-Sysmon/Operational'}",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_02.json,winlog,"{'event_id': 1, 'record_id': 1155, 'task': 'Process Create (rule: ProcessCreate)', 'version': 5, 'process': {'pid': 1684, 'thread': {'id': 1512}}, 'provider_name': 'Microsoft-Windows-Sysmon', 'user': {'type': 'User', 'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY'}, 'channel': 'Microsoft-Windows-Sysmon/Operational', 'api': 'wineventlog', 'computer_name': 'CLIENT', 'event_data': {'FileVersion': '6.1.7600.16385 (win7_rtm.090713-1255)', 'IntegrityLevel': 'System', 'OriginalFileName': 'CSRSS.Exe', 'TerminalSessionId': '1', 'LogonGuid': '{19FC45AC-74C3-601C-0000-0020E7030000}', 'Company': 'Microsoft Corporation', 'Product': 'Microsoft® Windows® Operating System', 'LogonId': '0x3e7', 'Description': 'Client Server Runtime Process'}, 'opcode': 'Info', 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}'}","{'channel': 'Microsoft-Windows-Sysmon/Operational', 'task': 'Process Create (rule: ProcessCreate)', 'api': 'wineventlog', 'computer_name': 'CLIENT1.breach.local', 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'version': 5, 'user': {'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User', 'identifier': 'S-1-5-18'}, 'record_id': 1341, 'process': {'pid': 1928, 'thread': {'id': 1716}}, 'event_id': 1, 'provider_name': 'Microsoft-Windows-Sysmon', 'event_data': {'LogonId': '0xfb53', 'Description': 'Network Time Synchronizer', 'OriginalFileName': 'NetTime.exe', 'FileVersion': '3.1.4.220', 'TerminalSessionId': '1', 'Product': 'NetTime', 'LogonGuid': '{19FC45AC-7690-601C-0000-002053FB0000}', 'IntegrityLevel': 'Medium'}, 'opcode': 'Info'}",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_03.json,winlog,"{'event_id': 1, 'record_id': 1155, 'task': 'Process Create (rule: ProcessCreate)', 'version': 5, 'process': {'pid': 1684, 'thread': {'id': 1512}}, 'provider_name': 'Microsoft-Windows-Sysmon', 'user': {'type': 'User', 'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY'}, 'channel': 'Microsoft-Windows-Sysmon/Operational', 'api': 'wineventlog', 'computer_name': 'CLIENT', 'event_data': {'FileVersion': '6.1.7600.16385 (win7_rtm.090713-1255)', 'IntegrityLevel': 'System', 'OriginalFileName': 'CSRSS.Exe', 'TerminalSessionId': '1', 'LogonGuid': '{19FC45AC-74C3-601C-0000-0020E7030000}', 'Company': 'Microsoft Corporation', 'Product': 'Microsoft® Windows® Operating System', 'LogonId': '0x3e7', 'Description': 'Client Server Runtime Process'}, 'opcode': 'Info', 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}'}","{'event_id': 1, 'task': 'Process Create (rule: ProcessCreate)', 'record_id': 1669, 'api': 'wineventlog', 'computer_name': 'CLIENT1.breach.local', 'process': {'pid': 1928, 'thread': {'id': 1716}}, 'user': {'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User'}, 'channel': 'Microsoft-Windows-Sysmon/Operational', 'provider_name': 'Microsoft-Windows-Sysmon', 'opcode': 'Info', 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'version': 5, 'event_data': {'OriginalFileName': '?', 'Product': 'Adobe® Flash® Player Update Service', 'IntegrityLevel': 'System', 'Company': 'Adobe Systems Incorporated', 'LogonId': '0x3e7', 'FileVersion': '18,0,0,194', 'LogonGuid': '{19FC45AC-768F-601C-0000-0020E7030000}', 'TerminalSessionId': '0', 'Description': 'Adobe® Flash® Player Update Service 18.0 r0'}}",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_01.json,winlog,"{'event_id': 1, 'record_id': 1155, 'task': 'Process Create (rule: ProcessCreate)', 'version': 5, 'process': {'pid': 1684, 'thread': {'id': 1512}}, 'provider_name': 'Microsoft-Windows-Sysmon', 'user': {'type': 'User', 'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY'}, 'channel': 'Microsoft-Windows-Sysmon/Operational', 'api': 'wineventlog', 'computer_name': 'CLIENT', 'event_data': {'FileVersion': '6.1.7600.16385 (win7_rtm.090713-1255)', 'IntegrityLevel': 'System', 'OriginalFileName': 'CSRSS.Exe', 'TerminalSessionId': '1', 'LogonGuid': '{19FC45AC-74C3-601C-0000-0020E7030000}', 'Company': 'Microsoft Corporation', 'Product': 'Microsoft® Windows® Operating System', 'LogonId': '0x3e7', 'Description': 'Client Server Runtime Process'}, 'opcode': 'Info', 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}'}","{'task': 'Process Create (rule: ProcessCreate)', 'computer_name': 'CLIENT3.breach.local', 'opcode': 'Info', 'provider_name': 'Microsoft-Windows-Sysmon', 'record_id': 1317, 'user': {'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User'}, 'channel': 'Microsoft-Windows-Sysmon/Operational', 'version': 5, 'event_data': {'TerminalSessionId': '0', 'Description': 'Host Process for Windows Tasks', 'LogonGuid': '{19FC45AC-752E-601C-0000-0020E5030000}', 'IntegrityLevel': 'System', 'LogonId': '0x3e5', 'Product': 'Microsoft® Windows® Operating System', 'FileVersion': '6.1.7601.17514 (win7sp1_rtm.101119-1850)', 'OriginalFileName': 'taskhost.exe', 'Company': 'Microsoft Corporation'}, 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'event_id': 1, 'process': {'pid': 1536, 'thread': {'id': 1812}}, 'api': 'wineventlog'}",False
Microsoft-Windows-Sysmon_1_Match_05.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_02.json,winlog,"{'record_id': 1629, 'opcode': 'Info', 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'process': {'pid': 1904, 'thread': {'id': 308}}, 'channel': 'Microsoft-Windows-Sysmon/Operational', 'event_id': 1, 'user': {'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User'}, 'task': 'Process Create (rule: ProcessCreate)', 'computer_name': 'CLIENT3.breach.local', 'api': 'wineventlog', 'version': 5, 'event_data': {'Description': 'Host Process for Windows Tasks', 'LogonId': '0x3e5', 'IntegrityLevel': 'System', 'TerminalSessionId': '0', 'FileVersion': '6.1.7601.17514 (win7sp1_rtm.101119-1850)', 'OriginalFileName': 'taskhost.exe', 'LogonGuid': '{19FC45AC-76E8-601C-0000-0020E5030000}', 'Company': 'Microsoft Corporation', 'Product': 'Microsoft® Windows® Operating System'}, 'provider_name': 'Microsoft-Windows-Sysmon'}","{'channel': 'Microsoft-Windows-Sysmon/Operational', 'event_id': 1, 'computer_name': 'CLIENT', 'record_id': 1145, 'api': 'wineventlog', 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'process': {'pid': 1524, 'thread': {'id': 1780}}, 'user': {'domain': 'NT AUTHORITY', 'type': 'User', 'identifier': 'S-1-5-18', 'name': 'SYSTEM'}, 'event_data': {'TerminalSessionId': '0', 'FileVersion': '18,0,0,194', 'Product': 'Adobe® Flash® Player Update Service', 'Company': 'Adobe Systems Incorporated', 'IntegrityLevel': 'System', 'Description': 'Adobe® Flash® Player Update Service 18.0 r0', 'LogonGuid': '{19FC45AC-4598-601C-0000-0020E7030000}', 'OriginalFileName': '?', 'LogonId': '0x3e7'}, 'version': 5, 'provider_name': 'Microsoft-Windows-Sysmon', 'task': 'Process Create (rule: ProcessCreate)', 'opcode': 'Info'}",False
Microsoft-Windows-Sysmon_1_Match_05.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_03.json,winlog,"{'record_id': 1629, 'opcode': 'Info', 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'process': {'pid': 1904, 'thread': {'id': 308}}, 'channel': 'Microsoft-Windows-Sysmon/Operational', 'event_id': 1, 'user': {'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User'}, 'task': 'Process Create (rule: ProcessCreate)', 'computer_name': 'CLIENT3.breach.local', 'api': 'wineventlog', 'version': 5, 'event_data': {'Description': 'Host Process for Windows Tasks', 'LogonId': '0x3e5', 'IntegrityLevel': 'System', 'TerminalSessionId': '0', 'FileVersion': '6.1.7601.17514 (win7sp1_rtm.101119-1850)', 'OriginalFileName': 'taskhost.exe', 'LogonGuid': '{19FC45AC-76E8-601C-0000-0020E5030000}', 'Company': 'Microsoft Corporation', 'Product': 'Microsoft® Windows® Operating System'}, 'provider_name': 'Microsoft-Windows-Sysmon'}","{'user': {'domain': 'NT AUTHORITY', 'type': 'User', 'identifier': 'S-1-5-18', 'name': 'SYSTEM'}, 'channel': 'Microsoft-Windows-Sysmon/Operational', 'opcode': 'Info', 'provider_name': 'Microsoft-Windows-Sysmon', 'process': {'pid': 1692, 'thread': {'id': 1064}}, 'record_id': 1163, 'task': 'Process Create (rule: ProcessCreate)', 'api': 'wineventlog', 'event_data': {'IntegrityLevel': 'System', 'Product': 'Microsoft® Windows® Operating System', 'LogonGuid': '{19FC45AC-74C4-601C-0000-0020E7030000}', 'Company': 'Microsoft Corporation', 'FileVersion': '6.1.7600.16385 (win7_rtm.090713-1255)', 'TerminalSessionId': '0', 'LogonId': '0x3e7', 'Description': 'Host Process for Windows Services', 'OriginalFileName': 'svchost.exe'}, 'event_id': 1, 'computer_name': 'CLIENT', 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'version': 5}",False
